frame,second,id,label,x1,y1,x2,y2,vx1,vy1,vx2,vy2,distance_m,speed_kmh
1141,45.64,87,car,1144,396,1278,535,0.5512335300445557,-0.1469610631465912,-0.10776025056838989,-0.05044171214103699,10.26,1.74
1141,45.64,91,car,787,404,899,481,-0.3651953637599945,-0.18599426746368408,-0.6305986642837524,-0.24487583339214325,12.28,2.06
1142,45.68,87,car,1145,394,1278,534,0.4582381546497345,-0.3150942921638489,-0.058392103761434555,-0.29912248253822327,10.34,1.82
1142,45.68,91,car,786,404,897,481,-0.31839463114738464,-0.03962124139070511,-0.6102389097213745,-0.050506070256233215,12.39,1.9
1143,45.72,87,car,1145,394,1278,533,0.2275301069021225,-0.21505425870418549,-0.019548213109374046,-0.22663290798664093,10.34,1.71
1143,45.72,91,car,785,404,898,482,-0.31332534551620483,0.015239405445754528,-0.17841027677059174,0.17212897539138794,12.17,1.73
1144,45.76,87,car,1146,394,1278,530,0.21713373064994812,-0.0925472155213356,-0.0009083368349820375,-0.5580657124519348,10.42,1.73
1144,45.76,91,car,785,404,898,483,-0.17034266889095306,-0.1285344958305359,0.011291781440377235,0.15050354599952698,12.17,1.73
1145,45.8,87,car,1144,394,1278,529,-0.18517738580703735,-0.01976356841623783,0.00418863445520401,-0.5401251316070557,10.26,1.88
1145,45.8,91,car,783,403,900,483,-0.35868266224861145,-0.10670670866966248,0.35555899143218994,0.07697909325361252,11.75,1.72
1146,45.84,87,car,1143,394,1279,530,-0.20300757884979248,-0.14318107068538666,0.0035998148377984762,-0.14062026143074036,10.11,1.44
1146,45.84,91,car,783,403,900,482,-0.24401919543743134,-0.05293549597263336,0.13096101582050323,-0.12712518870830536,11.75,1.32
1147,45.88,87,car,1146,392,1279,527,0.33649834990501404,-0.41106176376342773,0.0018517568241804838,-0.5791160464286804,10.34,1.32
1147,45.88,91,car,783,403,898,481,-0.10472656786441803,-0.015416650101542473,-0.2864476442337036,-0.12116339057683945,11.96,1.52
1148,45.92,87,car,1149,392,1279,528,0.6219837665557861,-0.14206327497959137,0.0005821149097755551,-0.12647029757499695,10.58,1.44
1148,45.92,91,car,783,403,896,481,-0.0221998430788517,0.0010242927819490433,-0.4130346179008484,-0.06487133353948593,12.17,1.86
1149,45.96,87,car,1150,390,1279,524,0.563543438911438,-0.3113856911659241,-6.704649422317743e-06,-0.708693265914917,10.66,1.91
1149,45.96,91,car,784,403,899,481,0.159423366189003,0.004704414866864681,0.19399228692054749,-0.17205947637557983,11.96,2.58
1150,46.0,87,car,1151,390,1279,522,0.4446570873260498,-0.21332883834838867,-0.00015390953922178596,-0.6859501004219055,10.74,1.84
1150,46.0,91,car,782,404,901,480,-0.3190293312072754,0.15424618124961853,0.41026386618614197,-0.12131518870592117,11.55,2.48
1151,46.04,87,car,1152,391,1278,523,0.3642832040786743,0.05863219499588013,-0.00013550893345382065,-0.06852678954601288,10.91,2.07
1151,46.04,91,car,784,405,900,479,0.15666326880455017,0.12225212156772614,0.12859651446342468,-0.20438474416732788,11.85,2.68
1152,46.08,87,car,1153,392,1278,526,0.33000287413597107,0.10078339278697968,-8.030710159800947e-05,0.4198254346847534,11.0,3.86
1152,46.08,91,car,785,406,897,479,0.2059033066034317,0.2096274197101593,-0.45288118720054626,-0.13293516635894775,12.28,4.47
1153,46.12,87,car,1153,392,1278,528,0.17214402556419373,0.06585443019866943,-6.7046566982753575e-06,0.5040174126625061,11.0,4.1
1153,46.12,91,car,786,406,896,479,0.275945246219635,0.13688980042934418,-0.394882470369339,-0.0547831691801548,12.5,4.44
1154,46.16,87,car,1153,391,1279,525,0.029783884063363075,-0.13164153695106506,1.1532614735187963e-05,-0.22432449460029602,10.91,4.41
1154,46.16,91,car,786,405,895,479,0.16884449124336243,-0.09412067383527756,-0.3523954451084137,-0.010281290858983994,12.61,4.64
1154,46.16,124,car,257,425,308,441,0.0,0.0,0.0,0.0,26.96,11.97
1155,46.2,87,car,1153,390,1279,525,-0.009590386413037777,-0.10945624113082886,1.1532614735187963e-05,-0.11047521233558655,10.91,4.86
1155,46.2,91,car,786,404,895,479,0.041156236082315445,-0.09567996114492416,-0.13115911185741425,0.0069985236041247845,12.61,5.23
1156,46.24,87,car,1157,389,1279,525,0.7356429100036621,-0.18811345100402832,1.1532614735187963e-05,-0.015548666007816792,11.27,4.98
1156,46.24,91,car,786,404,895,480,0.14746133983135223,-0.053477752953767776,-0.03227169066667557,0.0070708030834794044,12.61,5.26
1156,46.24,125,car,203,427,261,443,0.0,0.0,0.0,0.0,23.71,7.68
1157,46.28,87,car,1159,387,1279,525,0.5847490429878235,-0.3866855502128601,1.1532614735187963e-05,-0.13670900464057922,11.46,4.21
1157,46.28,91,car,789,403,894,479,0.3856055736541748,-0.3105396032333374,-0.28774183988571167,-0.1470327526330948,13.1,4.48
1157,46.28,125,car,195,426,253,443,-2.1774191856384277,-0.14516128599643707,-1.9596773386001587,0.07258064299821854,23.71,6.56
1158,46.32,87,car,1164,388,1279,526,0.9508325457572937,-0.04627087712287903,1.1532614735187963e-05,0.21793101727962494,11.96,4.87
1158,46.32,91,car,788,402,892,479,0.05360660329461098,-0.17399875819683075,-0.31205862760543823,0.05937153846025467,13.22,5.06
1158,46.32,126,car,133,428,202,447,0.0,0.0,0.0,0.0,19.93,7.74
1159,46.36,87,car,1162,388,1279,524,0.010336416773498058,0.04355889558792114,1.1532614735187963e-05,-0.2905017137527466,11.75,4.26
1159,46.36,91,car,789,402,894,479,0.10891834646463394,-0.04593004286289215,0.16416063904762268,-0.08584887534379959,13.1,4.41
1159,46.36,126,car,120,428,192,447,-3.4838709831237793,0.0,-2.4677419662475586,0.14516128599643707,19.1,7.2
1160,46.4,87,car,1163,389,1279,523,0.276523619890213,0.03418457880616188,1.1532614735187963e-05,-0.21135789155960083,11.85,4.14
1160,46.4,91,car,789,403,895,479,0.054516054689884186,0.15287154912948608,0.1542167216539383,0.08649285137653351,12.97,4.23
1160,46.4,126,car,65,432,131,450,-10.839137077331543,0.8034294247627258,-11.875640869140625,0.6323972940444946,20.83,15.98
1161,46.44,87,car,1166,392,1279,523,0.45758891105651855,0.6046487092971802,1.1532614735187963e-05,-0.07167636603116989,12.17,3.97
1161,46.44,91,car,789,405,897,480,0.012281910516321659,0.2467729151248932,0.35724255442619324,0.06677243113517761,12.73,4.11
1161,46.44,126,car,21,436,71,453,-11.013090133666992,0.973099946975708,-13.715714454650879,0.6766062378883362,27.5,24.39
1162,46.48,87,car,1166,394,1279,522,0.2865733802318573,0.58830726146698,1.1532614735187963e-05,-0.16282349824905396,12.17,3.65
1162,46.48,91,car,789,404,896,480,0.14540061354637146,-0.030357327312231064,0.034606434404850006,0.02360783889889717,12.85,3.72
1163,46.52,87,car,1168,395,1279,523,0.4161631166934967,0.46823230385780334,1.1532614735187963e-05,0.03975760564208031,12.39,4.95
1163,46.52,91,car,789,404,895,480,-0.043831631541252136,0.08109063655138016,-0.18887068331241608,0.005136854015290737,12.97,5.07
1164,46.56,87,car,1169,395,1279,524,0.4111056327819824,0.22570905089378357,1.1532614735187963e-05,0.22376462817192078,12.5,5.6
1164,46.56,91,car,788,405,895,480,-0.0717330202460289,0.22396036982536316,-0.007918705232441425,0.1497087925672531,12.85,5.55
1165,46.6,87,car,1169,394,1279,527,0.2238297462463379,-0.08802822977304459,1.1532614735187963e-05,0.47029024362564087,12.5,5.96
1165,46.6,91,car,790,405,894,480,0.2562181055545807,0.00700133852660656,-0.2613367438316345,-0.03314461186528206,13.22,5.85
1166,46.64,87,car,1170,395,1279,527,0.22614814341068268,0.17419841885566711,1.1532614735187963e-05,0.31975120306015015,12.61,6.25
1166,46.64,91,car,787,405,896,479,-0.38070032000541687,-0.05056395381689072,0.24577905237674713,-0.0640028864145279,12.61,6.09
1167,46.68,87,car,1172,395,1279,529,0.4259216785430908,0.010880744084715843,1.1532614735187963e-05,0.4386272132396698,12.85,6.33
1167,46.68,91,car,789,404,896,480,0.08316198736429214,-0.19293344020843506,0.11167114228010178,0.10789388418197632,12.85,6.11
1168,46.72,87,car,1174,394,1279,529,0.5852353572845459,-0.18601645529270172,1.1532614735187963e-05,0.27029716968536377,13.1,5.21
1168,46.72,91,car,789,403,897,480,0.011887895874679089,-0.1416238248348236,0.1780507117509842,-0.048238418996334076,12.73,5.07
1169,46.76,87,car,1175,393,1279,530,0.42478352785110474,-0.12412814795970917,1.1532614735187963e-05,0.21603205800056458,13.22,5.1
1169,46.76,91,car,789,406,897,480,0.13924866914749146,0.3875954747200012,0.11430132389068604,0.08490019291639328,12.73,4.92
1169,46.76,127,car,326,417,372,439,0.0,0.0,0.0,0.0,29.89,9.14
1170,46.8,87,car,1176,395,1279,529,0.35469043254852295,0.23841698467731476,1.1532614735187963e-05,-0.03788595646619797,13.35,4.54
1170,46.8,91,car,791,406,898,480,0.23731979727745056,0.13898450136184692,0.1794358640909195,-0.08192101866006851,12.85,4.38
1171,46.84,87,car,1177,399,1279,529,0.27422651648521423,0.6365148425102234,1.1532614735187963e-05,0.07070738822221756,13.48,4.33
1171,46.84,91,car,789,407,897,480,-0.1461050808429718,0.1796281933784485,-0.03631855547428131,0.07184014469385147,12.73,4.18
1171,46.84,128,car,304,417,351,438,0.0,0.0,0.0,0.0,29.26,9.51
1172,46.88,87,car,1181,400,1279,532,0.6882789731025696,0.48083508014678955,1.1532614735187963e-05,0.3441045880317688,14.03,3.71
1172,46.88,91,car,788,408,897,481,-0.15516138076782227,0.23206329345703125,0.08093774318695068,0.0675315409898758,12.61,3.41
1172,46.88,128,car,300,417,347,438,-1.0161290168762207,0.2177419364452362,-1.0161290168762207,0.14516128599643707,29.26,7.0
1173,46.92,87,car,1180,400,1279,527,0.20893464982509613,0.16763822734355927,1.1532614735187963e-05,-0.5492920279502869,13.89,2.93
1173,46.92,91,car,788,408,898,481,-0.0651676133275032,0.10455784946680069,0.054520945996046066,0.02685634046792984,12.5,2.52
1173,46.92,128,car,280,419,323,440,-3.9447479248046875,0.3058573007583618,-4.587491512298584,0.3110255300998688,31.98,10.48
1174,46.96,87,car,1181,402,1279,526,0.17615294456481934,0.4814663529396057,1.1532614735187963e-05,-0.46867263317108154,14.03,2.67
1174,46.96,91,car,786,409,899,481,-0.306022971868515,0.16724418103694916,0.165388286113739,0.0034906528890132904,12.17,2.23
1175,47.0,87,car,1183,402,1279,527,0.36238905787467957,0.12086290121078491,1.1532614735187963e-05,-0.016980407759547234,14.32,3.13
1175,47.0,91,car,790,409,895,480,0.3813304901123047,0.10414619743824005,-0.4831356406211853,-0.15114639699459076,13.1,2.57
1175,47.0,129,car,240,420,303,444,0.0,0.0,0.0,0.0,21.83,6.72
1176,47.04,87,car,1186,404,1279,528,0.6800063848495483,0.2980210483074188,1.1532614735187963e-05,0.22119185328483582,14.78,3.35
1176,47.04,91,car,790,409,895,479,0.1743800938129425,0.025810306891798973,-0.2053297609090805,-0.0991133376955986,13.1,2.48
1177,47.08,87,car,1183,408,1279,528,-0.09769173711538315,0.7633225917816162,0.149897500872612,-0.0015604306245222688,14.32,3.58
1177,47.08,91,car,789,409,894,480,-0.08922979235649109,5.1312061259523034e-05,-0.211666539311409,0.10278993099927902,13.1,2.77
1177,47.08,130,car,204,424,263,446,0.0,0.0,0.0,0.0,23.31,4.43
1178,47.12,87,car,1185,407,1280,528,0.2612639367580414,0.24957923591136932,0.08866558223962784,-0.04121607169508934,14.47,4.4
1178,47.12,91,car,788,408,895,480,-0.10186361521482468,-0.1563345342874527,0.06353302299976349,-0.058069437742233276,12.85,3.41
1178,47.12,130,car,197,423,257,445,-1.8870967626571655,-0.14516128599643707,-1.4516128301620483,-0.07258064299821854,22.92,5.0
1179,47.16,87,car,1190,409,1279,528,0.9538756012916565,0.3407987356185913,-0.11069513857364655,0.11841578781604767,15.45,4.4
1179,47.16,91,car,789,408,897,479,0.10366977751255035,0.05517423897981644,0.3714770972728729,-0.05308093875646591,12.73,3.37
1180,47.2,87,car,1193,414,1278,529,0.855303168296814,0.9095735549926758,-0.09427861869335175,0.0874149426817894,16.18,4.58
1180,47.2,91,car,791,409,899,479,0.3924907147884369,0.06956586241722107,0.4112422466278076,-0.02850545011460781,12.73,3.39
1180,47.2,131,car,143,423,202,449,0.0,0.0,0.0,0.0,23.31,5.87
1181,47.24,87,car,1196,414,1278,530,0.9016898274421692,0.46023690700531006,-0.049358535557985306,0.19119645655155182,16.77,4.9
1181,47.24,91,car,791,407,899,479,0.0792667493224144,-0.2687821686267853,0.1743202954530716,-0.15531668066978455,12.73,3.54
1182,47.28,87,car,1197,414,1278,532,0.3726981282234192,0.2214660942554474,-0.008520492352545261,0.40235766768455505,16.98,4.75
1182,47.28,91,car,792,407,900,479,0.28351643681526184,-0.06256349384784698,0.20187707245349884,0.03898848593235016,12.73,3.51
1182,47.28,132,car,83,424,161,453,0.0,0.0,0.0,0.0,17.63,3.23
1183,47.32,87,car,1199,416,1278,531,0.49916335940361023,0.34247416257858276,0.003971013706177473,0.05552460998296738,17.41,4.48
1183,47.32,91,car,792,407,899,479,0.014894695952534676,0.026678241789340973,-0.06214306876063347,-0.08553369343280792,12.85,3.08
1183,47.32,132,car,76,424,154,453,-1.8145160675048828,0.07258064299821854,-1.669354796409607,0.14516128599643707,17.63,3.58
1184,47.36,87,car,1205,417,1279,530,1.114803671836853,0.30995437502861023,0.0038806935772299767,-0.1890082061290741,18.58,5.36
1184,47.36,91,car,793,408,899,479,0.25247666239738464,0.02718745544552803,0.07410988211631775,0.08996475487947464,12.97,3.52
1184,47.36,132,car,26,424,115,455,-9.511889457702637,-0.0051633138209581375,-7.593997001647949,0.4717113971710205,15.45,8.02
1185,47.4,87,car,1202,422,1279,530,-0.025170397013425827,0.860907793045044,0.0015483860624954104,0.02625112421810627,17.86,5.13
1185,47.4,91,car,794,408,900,480,0.14663046598434448,0.1591677963733673,0.0552600622177124,0.06892918795347214,12.97,3.48
1185,47.4,132,car,-9,425,77,461,-9.229818344116211,0.27189478278160095,-8.72780704498291,1.0102523565292358,15.99,11.16
1186,47.44,87,car,1202,421,1279,527,0.07748610526323318,0.3035198748111725,0.00017432929598726332,-0.5423733592033386,17.86,6.71
1186,47.44,91,car,793,409,900,479,-0.11945449560880661,0.06888134777545929,0.012508387677371502,-0.12673355638980865,12.85,4.71
1186,47.44,132,car,-12,427,41,455,-5.114360332489014,0.35121193528175354,-10.381876945495605,-0.5064353346824646,25.94,12.48
1187,47.48,87,car,1207,421,1279,526,0.8056621551513672,0.06568620353937149,-0.00013442766794469208,-0.4047040641307831,19.1,8.37
1187,47.48,91,car,793,409,899,478,0.0429040752351284,0.02589511126279831,-0.14591340720653534,-0.0982389748096466,12.97,5.54
1188,47.52,87,car,1209,425,1278,525,0.7749300003051758,0.73356032371521,-0.00015292987518478185,-0.3374485373497009,19.93,10.08
1188,47.52,91,car,794,409,899,479,0.06489460170269012,0.0030448532197624445,0.032445937395095825,0.10621901601552963,13.1,6.58
1189,47.56,87,car,1211,433,1278,527,0.7181165218353271,1.6268173456192017,-9.755612700246274e-05,0.1349172443151474,20.52,11.65
1189,47.56,91,car,794,409,898,480,0.040887221693992615,-0.0040509700775146484,-0.24089589715003967,0.10900368541479111,13.22,7.34
1190,47.6,87,car,1209,433,1278,533,-0.02408054657280445,0.7269695401191711,-6.354717697831802e-06,1.0681995153427124,19.93,11.72
1190,47.6,91,car,794,409,896,480,0.016395898535847664,0.14686989784240723,-0.35090428590774536,0.06036631390452385,13.48,7.09
1190,47.6,133,car,410,415,455,434,0.0,0.0,0.0,0.0,30.56,6.87
1191,47.64,87,car,1212,433,1279,533,0.44258537888526917,0.38717904686927795,1.1714198990375735e-05,0.4689529240131378,20.52,11.12
1191,47.64,91,car,794,410,898,480,0.14986053109169006,0.09673631936311722,0.13009905815124512,0.012170244008302689,13.22,6.43
1192,47.68,87,car,1216,431,1279,534,0.7445002794265747,-0.2303450107574463,1.1714198990375735e-05,0.3365289866924286,21.83,11.6
1192,47.68,91,car,792,410,895,479,-0.3362526595592499,0.04456886649131775,-0.4314644932746887,-0.15011444687843323,13.35,6.45
1192,47.68,134,car,388,415,437,435,0.0,0.0,0.0,0.0,28.06,14.89
1193,47.72,87,car,1219,432,1279,534,0.8028140068054199,0.0884065181016922,1.1714198990375735e-05,0.1135849803686142,22.92,11.15
1193,47.72,91,car,794,411,893,479,0.19242197275161743,0.15458591282367706,-0.4642413556575775,0.04885207489132881,13.89,5.94
1193,47.72,134,car,383,415,432,435,-1.1612902879714966,0.14516128599643707,-1.1612902879714966,0.14516128599643707,28.06,10.93
1194,47.76,87,car,1219,431,1279,535,0.3382999300956726,-0.20136608183383942,1.1714198990375735e-05,0.15339788794517517,22.92,10.62
1194,47.76,91,car,797,410,895,479,0.47052425146102905,-0.06431508809328079,0.09932675957679749,-0.09137976169586182,14.03,5.9
1194,47.76,134,car,362,415,414,436,-4.25579309463501,-0.010346242226660252,-3.6130495071411133,0.15033963322639465,26.44,9.81
1195,47.8,87,car,1222,431,1279,535,0.4970592260360718,0.012902920134365559,1.1714198990375735e-05,0.06983274966478348,24.12,11.64
1195,47.8,91,car,796,410,895,479,0.09509261697530746,0.08153757452964783,-0.00397180812433362,0.08493771404027939,13.89,6.42
1195,47.8,134,car,340,416,386,437,-4.879952907562256,0.25029921531677246,-5.7743425369262695,0.21013721823692322,29.89,11.16
1196,47.84,87,car,1226,431,1279,536,0.8995053768157959,-0.10228407382965088,1.1714198990375735e-05,0.17210616171360016,25.94,10.9
1196,47.84,91,car,794,412,894,481,-0.3263038694858551,0.20808307826519012,-0.020560085773468018,0.21506303548812866,13.75,5.55
1197,47.88,87,car,1225,432,1279,534,0.15996411442756653,0.2305021733045578,1.1714198990375735e-05,-0.20583640038967133,25.46,14.13
1197,47.88,91,car,794,411,894,479,-0.10927934944629669,-0.010330875404179096,-0.014430219307541847,-0.15459969639778137,13.75,7.36
1197,47.88,135,car,312,420,369,439,0.0,0.0,0.0,0.0,24.12,27.18
1198,47.92,87,car,1226,435,1279,531,0.2266755998134613,0.4500543475151062,1.1714198990375735e-05,-0.44815900921821594,25.94,15.12
1198,47.92,91,car,795,410,894,477,0.16073331236839294,-0.20888495445251465,-0.0042519522830843925,-0.30440160632133484,13.89,7.93
1198,47.92,135,car,306,419,365,439,-1.4516128301620483,-0.14516128599643707,-1.0161290168762207,0.07258064299821854,23.31,18.49
1199,47.96,87,car,1224,427,1279,530,-0.1912080943584442,-0.9598696231842041,1.1714198990375735e-05,-0.37530845403671265,25.0,15.6
1199,47.96,91,car,792,406,894,476,-0.47585582733154297,-0.5645098090171814,0.00011917349183931947,-0.29943564534187317,13.48,7.95
1199,47.96,135,car,270,415,337,440,-6.966775417327881,-0.7930831909179688,-5.2302350997924805,0.31620845198631287,20.52,15.84
1200,48.0,87,car,1222,425,1279,527,-0.3026893436908722,-0.6497299075126648,1.1714198990375735e-05,-0.5839335322380066,24.12,16.62
1200,48.0,91,car,798,405,889,472,0.7248417735099792,-0.44358745217323303,-0.8870121240615845,-0.71319180727005,15.11,8.82
1200,48.0,135,car,236,415,311,442,-7.926060199737549,-0.3429466187953949,-6.149554252624512,0.3382994830608368,18.33,14.56
1201,48.04,87,car,1226,432,1279,526,0.4487038850784302,0.6805533766746521,1.1714198990375735e-05,-0.4242534339427948,25.94,16.66
1201,48.04,91,car,795,405,893,474,-0.07687045633792877,-0.15861959755420685,0.36450329422950745,-0.07030782103538513,14.03,9.19
1201,48.04,135,car,216,418,292,441,-6.09692907333374,0.38319656252861023,-5.2084784507751465,-0.002682171994820237,18.09,14.3
1202,48.08,87,car,1227,434,1279,527,0.3202134966850281,0.668657124042511,1.1714198990375735e-05,0.00438235467299819,26.44,14.25
